ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1046	221.85758321	39.40668444	221.85758321	40.57291772	-0.51558129	-0.57548125	-0.63482066	-0.50685278	-0.56573868	-0.65041526	1.16623328
W_TST_1045	221.85758321	39.40668444	221.85758321	44.63308751	-0.51558129	-0.57548125	-0.63482066	-0.47485105	-0.53001900	-0.70256412	5.22640307
W_TST_1044	221.85758321	39.40668444	221.85758321	54.54847987	-0.51558129	-0.57548125	-0.63482066	-0.38703246	-0.43199768	-0.81460658	15.14179543
W_TST_1043	221.85758321	39.40668444	221.85758321	51.35240641	-0.51558129	-0.57548125	-0.63482066	-0.41673626	-0.46515246	-0.78100197	11.94572197
W_TST_1042	221.85758321	39.40668444	221.85758321	22.23149945	-0.51558129	-0.57548125	-0.63482066	-0.61767747	-0.68943891	-0.37834974	17.17518499
W_TST_1041	221.85758321	39.40668444	221.85758321	77.12547747	-0.51558129	-0.57548125	-0.63482066	-0.14868140	-0.16595512	-0.97486037	37.71879303
W_TST_1040	221.85758321	39.40668444	221.85758321	36.90974695	-0.51558129	-0.57548125	-0.63482066	-0.53354649	-0.59553365	-0.60055626	2.49693749
W_TST_1039	221.85758321	39.40668444	221.85758321	50.29533082	-0.51558129	-0.57548125	-0.63482066	-0.42627969	-0.47580464	-0.76934750	10.88864638
W_TST_1038	221.85758321	39.40668444	221.85758321	44.91650306	-0.51558129	-0.57548125	-0.63482066	-0.47252628	-0.52742413	-0.70607557	5.50981862
W_TST_1037	221.85758321	39.40668444	221.85758321	48.33888009	-0.51558129	-0.57548125	-0.63482066	-0.44355762	-0.49508992	-0.74708943	8.93219565
W_TST_1036	221.85758321	39.40668444	221.85758321	86.18412118	-0.51558129	-0.57548125	-0.63482066	-0.04440786	-0.04956714	-0.99778306	46.77743674
W_TST_1035	221.85758321	39.40668444	221.85758321	41.25747611	-0.51558129	-0.57548125	-0.63482066	-0.50163127	-0.55991053	-0.65944391	1.85079167
W_TST_1034	221.85758321	39.40668444	221.85758321	89.35617052	-0.51558129	-0.57548125	-0.63482066	-0.00749805	-0.00836916	-0.99993687	49.94948608
W_TST_1033	221.85758321	39.40668444	221.85758321	18.85264485	-0.51558129	-0.57548125	-0.63482066	-0.63148354	-0.70484897	-0.32313537	20.55403959
W_TST_1032	221.85758321	39.40668444	221.85758321	72.58016661	-0.51558129	-0.57548125	-0.63482066	-0.19976475	-0.22297331	-0.95413676	33.17348217
W_TST_1031	221.85758321	39.40668444	221.85758321	20.10000159	-0.51558129	-0.57548125	-0.63482066	-0.62664007	-0.69944279	-0.34365972	19.30668285
W_TST_1030	221.85758321	39.40668444	221.85758321	12.47414811	-0.51558129	-0.57548125	-0.63482066	-0.65152922	-0.72722354	-0.21599909	26.93253633
W_TST_1029	221.85758321	39.40668444	221.85758321	76.00859274	-0.51558129	-0.57548125	-0.63482066	-0.16133287	-0.18007643	-0.97033200	36.60190831
W_TST_1028	221.85758321	39.40668444	221.85758321	27.24629816	-0.51558129	-0.57548125	-0.63482066	-0.59324430	-0.66216711	-0.45781648	12.16038628
W_TST_1027	221.85758321	39.40668444	221.85758321	76.27147442	-0.51558129	-0.57548125	-0.63482066	-0.15836042	-0.17675865	-0.97143109	36.86478998
W_TST_1026	221.85758321	39.40668444	221.85758321	81.81375807	-0.51558129	-0.57548125	-0.63482066	-0.09501503	-0.10605383	-0.98981045	42.40707363
W_TST_1025	221.85758321	39.40668444	221.85758321	74.33974545	-0.51558129	-0.57548125	-0.63482066	-0.18012097	-0.20104733	-0.96287923	34.93306101
W_TST_1024	221.85758321	39.40668444	221.85758321	89.28678876	-0.51558129	-0.57548125	-0.63482066	-0.00830603	-0.00927102	-0.99992253	49.88010432
