ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1040	135.83856435	0.00000000	84.72000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.99575688	0.09202301	0.00000000	51.11856435
W_TST_1039	135.83856435	0.00000000	99.24000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.98702441	-0.16057030	0.00000000	36.59856435
W_TST_1038	135.83856435	0.00000000	68.46000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.93016148	0.36715069	0.00000000	67.37856435
W_TST_1037	135.83856435	0.00000000	55.69000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.82599993	0.56367022	0.00000000	80.14856435
W_TST_1036	135.83856435	0.00000000	273.72000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.99789303	0.06488064	0.00000000	137.88143565
W_TST_1035	135.83856435	0.00000000	66.14000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.91453657	0.40450322	0.00000000	69.69856435
W_TST_1034	135.83856435	0.00000000	260.66000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.98674266	-0.16229274	0.00000000	124.82143565
W_TST_1033	135.83856435	0.00000000	58.01000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.84814057	0.52977124	0.00000000	77.82856435
W_TST_1032	135.83856435	0.00000000	256.01000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.97033793	-0.24175254	0.00000000	120.17143565
W_TST_1031	135.83856435	0.00000000	58.01000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.84814057	0.52977124	0.00000000	77.82856435
W_TST_1030	135.83856435	0.00000000	55.40000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.82313637	0.56784375	0.00000000	80.43856435
W_TST_1029	135.83856435	0.00000000	190.11000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.17553855	-0.98447256	0.00000000	54.27143565
W_TST_1028	135.83856435	0.00000000	43.78000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.69189119	0.72200179	0.00000000	92.05856435
W_TST_1027	135.83856435	0.00000000	187.49000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.13035315	-0.99146763	0.00000000	51.65143565
W_TST_1026	135.83856435	0.00000000	232.78000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.79631882	-0.60487712	0.00000000	96.94143565
W_TST_1025	135.83856435	0.00000000	188.37000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.14556503	-0.98934869	0.00000000	52.53143565
W_TST_1024	135.83856435	0.00000000	200.56000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.35118807	-0.93630494	0.00000000	64.72143565
W_TST_1023	135.83856435	0.00000000	80.37000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.98590858	0.16728499	0.00000000	55.46856435
W_TST_1022	135.83856435	0.00000000	64.11000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.89963400	0.43664478	0.00000000	71.72856435
W_TST_1021	135.83856435	0.00000000	92.85000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.99876313	-0.04972137	0.00000000	42.98856435
W_TST_1020	135.83856435	0.00000000	242.66000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.88829682	-0.45926981	0.00000000	106.82143565
W_TST_1019	135.83856435	0.00000000	250.20000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.94088077	-0.33873792	0.00000000	114.36143565
W_TST_1017	135.83856435	0.00000000	100.40000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.98357147	-0.18051915	0.00000000	35.43856435
W_TST_1018	135.83856435	0.00000000	297.82000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.88441812	0.46669539	0.00000000	161.98143565
W_TST_1016	135.83856435	0.00000000	125.66000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.81249072	-0.58297413	0.00000000	10.17856435
W_TST_1015	135.83856435	0.00000000	242.37000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.88596088	-0.46375999	0.00000000	106.53143565
W_TST_1014	135.83856435	0.00000000	286.20000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.96029369	0.27899111	0.00000000	150.36143565
W_TST_1013	135.83856435	0.00000000	143.95000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.58849103	-0.80850375	0.00000000	8.11143565
W_TST_1012	135.83856435	0.00000000	15.91000000	0.00000000	0.69668241	-0.71737969	0.00000000	0.27412707	0.96169348	0.00000000	119.92856435
W_TST_1011	135.83856435	0.00000000	190.98000000	0.00000000	0.69668241	-0.71737969	0.00000000	-0.19046633	-0.98169373	0.00000000	55.14143565
