ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0914	271.33284930	0.00000000	351.69000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.14452890	0.98950058	0.00000000	80.35715070
W_TST_0913	271.33284930	0.00000000	190.11000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.17553855	-0.98447256	0.00000000	81.22284930
W_TST_0912	271.33284930	0.00000000	280.69000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.98264519	0.18549511	0.00000000	9.35715070
W_TST_0911	271.33284930	0.00000000	225.82000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.71715392	-0.69691481	0.00000000	45.51284930
W_TST_0910	271.33284930	0.00000000	127.40000000	0.00000000	-0.99972944	0.02326051	0.00000000	0.79441462	-0.60737584	0.00000000	143.93284930
W_TST_0909	271.33284930	0.00000000	350.66000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.16229274	0.98674266	0.00000000	79.32715070
W_TST_0908	271.33284930	0.00000000	5.75000000	0.00000000	-0.99972944	0.02326051	0.00000000	0.10018806	0.99496852	0.00000000	94.41715071
W_TST_0907	271.33284930	0.00000000	241.49000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.87873382	-0.47731214	0.00000000	29.84284930
W_TST_0906	271.33284930	0.00000000	175.88000000	0.00000000	-0.99972944	0.02326051	0.00000000	0.07184561	-0.99741576	0.00000000	95.45284930
W_TST_0905	271.33284930	0.00000000	40.59000000	0.00000000	-0.99972944	0.02326051	0.00000000	0.65064169	0.75938488	0.00000000	129.25715071
W_TST_0904	271.33284930	0.00000000	195.04000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.25949333	-0.96574490	0.00000000	76.29284930
W_TST_0903	271.33284930	0.00000000	224.66000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.70289830	-0.71129036	0.00000000	46.67284930
W_TST_0902	271.33284930	0.00000000	60.91000000	0.00000000	-0.99972944	0.02326051	0.00000000	0.87385709	0.48618287	0.00000000	149.57715071
W_TST_0901	271.33284930	0.00000000	248.75000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.93200787	-0.36243804	0.00000000	22.58284930
W_TST_0900	271.33284930	0.00000000	255.43000000	0.00000000	-0.99972944	0.02326051	0.00000000	-0.96784102	-0.25156263	0.00000000	15.90284930
