ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0908	239.80794475	47.75424144	239.80794475	50.44583371	-0.58110922	-0.33810578	-0.74026790	-0.55042101	-0.32025051	-0.77102290	2.69159227
W_TST_0907	239.80794475	47.75424144	239.80794475	66.57026778	-0.58110922	-0.33810578	-0.74026790	-0.34368421	-0.19996519	-0.91754841	18.81602634
W_TST_0906	239.80794475	47.75424144	239.80794475	86.74989440	-0.58110922	-0.33810578	-0.74026790	-0.04900369	-0.02851173	-0.99839157	38.99565296
W_TST_0905	239.80794475	47.75424144	239.80794475	36.98866488	-0.58110922	-0.33810578	-0.74026790	-0.69039914	-0.40169375	-0.60165701	10.76557656
W_TST_0904	239.80794475	47.75424144	239.80794475	78.69814018	-0.58110922	-0.33810578	-0.74026790	-0.16939249	-0.09855734	-0.98060830	30.94389874
W_TST_0903	239.80794475	47.75424144	239.80794475	89.18448497	-0.58110922	-0.33810578	-0.74026790	-0.01230217	-0.00715775	-0.99989871	41.43024353
W_TST_0902	239.80794475	47.75424144	239.80794475	18.91839945	-0.58110922	-0.33810578	-0.74026790	-0.81765377	-0.47573409	-0.32422122	28.83584199
W_TST_0901	239.80794475	47.75424144	239.80794475	71.25183727	-0.58110922	-0.33810578	-0.74026790	-0.27780820	-0.16163667	-0.94694044	23.49759583
W_TST_0900	239.80794475	47.75424144	239.80794475	71.67611452	-0.58110922	-0.33810578	-0.74026790	-0.27173975	-0.15810587	-0.94929450	23.92187308
W_TST_0899	239.80794475	47.75424144	239.80794475	45.03706745	-0.58110922	-0.33810578	-0.74026790	-0.61078836	-0.35537394	-0.70756410	2.71717399
W_TST_0898	239.80794475	47.75424144	239.80794475	74.68285050	-0.58110922	-0.33810578	-0.74026790	-0.22832676	-0.13284697	-0.96447839	26.92860906
W_TST_0897	239.80794475	47.75424144	239.80794475	73.68216410	-0.58110922	-0.33810578	-0.74026790	-0.24285098	-0.14129757	-0.95971788	25.92792266
W_TST_0896	239.80794475	47.75424144	239.80794475	54.29636527	-0.58110922	-0.33810578	-0.74026790	-0.50442519	-0.29348884	-0.81204651	6.54212384
W_TST_0895	239.80794475	47.75424144	239.80794475	65.72170222	-0.58110922	-0.33810578	-0.74026790	-0.35539178	-0.20677699	-0.91155908	17.96746078
W_TST_0894	239.80794475	47.75424144	239.80794475	60.80905428	-0.58110922	-0.33810578	-0.74026790	-0.42155960	-0.24527530	-0.87299916	13.05481284
W_TST_0893	239.80794475	47.75424144	239.80794475	70.18656405	-0.58110922	-0.33810578	-0.74026790	-0.29297697	-0.17046229	-0.94080131	22.43232261
W_TST_0892	239.80794475	47.75424144	239.80794475	82.94473826	-0.58110922	-0.33810578	-0.74026790	-0.10616450	-0.06176951	-0.99242815	35.19049682
W_TST_0891	239.80794475	47.75424144	239.80794475	71.52438934	-0.58110922	-0.33810578	-0.74026790	-0.27391161	-0.15936952	-0.94845864	23.77014790
W_TST_0890	239.80794475	47.75424144	239.80794475	87.55449835	-0.58110922	-0.33810578	-0.74026790	-0.03688080	-0.02145829	-0.99908926	39.80025691
W_TST_0888	239.80794475	47.75424144	239.80794475	68.05710154	-0.58110922	-0.33810578	-0.74026790	-0.32299031	-0.18792490	-0.92755673	20.30286010
W_TST_0889	239.80794475	47.75424144	239.80794475	75.03145413	-0.58110922	-0.33810578	-0.74026790	-0.22325046	-0.12989343	-0.96606777	27.27721269
W_TST_0887	239.80794475	47.75424144	239.80794475	61.86929730	-0.58110922	-0.33810578	-0.74026790	-0.40752507	-0.23710961	-0.88187434	14.11505586
W_TST_0886	239.80794475	47.75424144	239.80794475	70.88962469	-0.58110922	-0.33810578	-0.74026790	-0.28297690	-0.16464396	-0.94488964	23.13538325
W_TST_0884	239.80794475	47.75424144	239.80794475	79.13825681	-0.58110922	-0.33810578	-0.74026790	-0.16287686	-0.09476636	-0.98208475	31.38401537
W_TST_0885	239.80794475	47.75424144	239.80794475	83.87234819	-0.58110922	-0.33810578	-0.74026790	-0.09226354	-0.05368154	-0.99428654	36.11810675
W_TST_0883	239.80794475	47.75424144	239.80794475	57.86382765	-0.58110922	-0.33810578	-0.74026790	-0.45977363	-0.26750930	-0.84678627	10.10958622
