ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0673	226.53216071	51.61022027	226.53216071	83.86667886	-0.45070315	-0.42722077	-0.78380424	-0.07754195	-0.07350189	-0.99427598	32.25645859
W_TST_0672	226.53216071	51.61022027	226.53216071	38.97857455	-0.45070315	-0.42722077	-0.78380424	-0.56419270	-0.53479733	-0.62902974	12.63164571
W_TST_0671	226.53216071	51.61022027	226.53216071	85.04641461	-0.45070315	-0.42722077	-0.78380424	-0.06266849	-0.05940336	-0.99626498	33.43619434
W_TST_0670	226.53216071	51.61022027	226.53216071	51.50302856	-0.45070315	-0.42722077	-0.78380424	-0.45176660	-0.42822881	-0.78264106	0.10719171
W_TST_0669	226.53216071	51.61022027	226.53216071	83.07524565	-0.45070315	-0.42722077	-0.78380424	-0.08750187	-0.08294288	-0.99270534	31.46502539
W_TST_0668	226.53216071	51.61022027	226.53216071	77.51485207	-0.45070315	-0.42722077	-0.78380424	-0.15689968	-0.14872494	-0.97635208	25.90463180
W_TST_0667	226.53216071	51.61022027	226.53216071	61.21867715	-0.45070315	-0.42722077	-0.78380424	-0.34943052	-0.33122461	-0.87646367	9.60845689
W_TST_0666	226.53216071	51.61022027	226.53216071	87.17275932	-0.45070315	-0.42722077	-0.78380424	-0.03579788	-0.03393275	-0.99878280	35.56253906
W_TST_0665	226.53216071	51.61022027	226.53216071	65.26371618	-0.45070315	-0.42722077	-0.78380424	-0.30368897	-0.28786627	-0.90824337	13.65349591
W_TST_0664	226.53216071	51.61022027	226.53216071	29.70284864	-0.45070315	-0.42722077	-0.78380424	-0.63040068	-0.59755576	-0.49550185	21.90737163
W_TST_0663	226.53216071	51.61022027	226.53216071	69.93951484	-0.45070315	-0.42722077	-0.78380424	-0.24894457	-0.23597415	-0.93933104	18.32929457
W_TST_0662	226.53216071	51.61022027	226.53216071	81.45423437	-0.45070315	-0.42722077	-0.78380424	-0.10784756	-0.10222852	-0.98889748	29.84401411
W_TST_0660	226.53216071	51.61022027	226.53216071	59.67061198	-0.45070315	-0.42722077	-0.78380424	-0.36648765	-0.34739303	-0.86313666	8.06039171
W_TST_0661	226.53216071	51.61022027	226.53216071	80.34209337	-0.45070315	-0.42722077	-0.78380424	-0.12175736	-0.11541360	-0.98582699	28.73187310
W_TST_0659	226.53216071	51.61022027	226.53216071	64.19881274	-0.45070315	-0.42722077	-0.78380424	-0.31588714	-0.29942890	-0.90030975	12.58859248
W_TST_0658	226.53216071	51.61022027	226.53216071	57.10444792	-0.45070315	-0.42722077	-0.78380424	-0.39416733	-0.37363056	-0.83966203	5.49422766
W_TST_0657	226.53216071	51.61022027	226.53216071	60.54697631	-0.45070315	-0.42722077	-0.78380424	-0.35686362	-0.33827043	-0.87075914	8.93675604
W_TST_0656	226.53216071	51.61022027	226.53216071	36.44248021	-0.45070315	-0.42722077	-0.78380424	-0.58384076	-0.55342169	-0.59401549	15.16774006
W_TST_0655	226.53216071	51.61022027	226.53216071	50.07340190	-0.45070315	-0.42722077	-0.78380424	-0.46579731	-0.44152850	-0.76686729	1.53681837
