ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0684	232.00347345	52.20220508	232.00347345	79.56497730	-0.48297626	-0.37729526	-0.79017860	-0.14273153	-0.11150016	-0.98346094	27.36277222
W_TST_0683	232.00347345	52.20220508	232.00347345	60.48182791	-0.48297626	-0.37729526	-0.79017860	-0.38827096	-0.30331261	-0.87019947	8.27962283
W_TST_0682	232.00347345	52.20220508	232.00347345	46.96537174	-0.48297626	-0.37729526	-0.79017860	-0.53779572	-0.42011957	-0.73094138	5.23683334
W_TST_0681	232.00347345	52.20220508	232.00347345	69.37306535	-0.48297626	-0.37729526	-0.79017860	-0.27761488	-0.21686941	-0.93589403	17.17086027
W_TST_0680	232.00347345	52.20220508	232.00347345	75.23998820	-0.48297626	-0.37729526	-0.79017860	-0.20077174	-0.15684047	-0.96700144	23.03778312
W_TST_0679	232.00347345	52.20220508	232.00347345	75.54554058	-0.48297626	-0.37729526	-0.79017860	-0.19670500	-0.15366359	-0.96834634	23.34333550
W_TST_0678	232.00347345	52.20220508	232.00347345	64.77937510	-0.48297626	-0.37729526	-0.79017860	-0.33579121	-0.26231606	-0.90467373	12.57717002
W_TST_0677	232.00347345	52.20220508	232.00347345	59.85049786	-0.48297626	-0.37729526	-0.79017860	-0.39580347	-0.30919692	-0.86471780	7.64829278
W_TST_0676	232.00347345	52.20220508	232.00347345	37.14239278	-0.48297626	-0.37729526	-0.79017860	-0.62818259	-0.49072871	-0.60379795	15.05981230
W_TST_0675	232.00347345	52.20220508	232.00347345	75.44387655	-0.48297626	-0.37729526	-0.79017860	-0.19805872	-0.15472110	-0.96790192	23.24167147
W_TST_0674	232.00347345	52.20220508	232.00347345	58.59202548	-0.48297626	-0.37729526	-0.79017860	-0.41067425	-0.32081380	-0.85347827	6.38982040
W_TST_0673	232.00347345	52.20220508	232.00347345	83.86667886	-0.48297626	-0.37729526	-0.79017860	-0.08419689	-0.06577360	-0.99427598	31.66447378
W_TST_0672	232.00347345	52.20220508	232.00347345	38.97857455	-0.48297626	-0.37729526	-0.79017860	-0.61261379	-0.47856654	-0.62902974	13.22363053
W_TST_0671	232.00347345	52.20220508	232.00347345	85.04641461	-0.48297626	-0.37729526	-0.79017860	-0.06804693	-0.05315745	-0.99626498	32.84420953
W_TST_0670	232.00347345	52.20220508	232.00347345	51.50302856	-0.48297626	-0.37729526	-0.79017860	-0.49053886	-0.38320307	-0.78264106	0.69917652
W_TST_0669	232.00347345	52.20220508	232.00347345	83.07524565	-0.48297626	-0.37729526	-0.79017860	-0.09501160	-0.07422192	-0.99270534	30.87304057
W_TST_0668	232.00347345	52.20220508	232.00347345	77.51485207	-0.48297626	-0.37729526	-0.79017860	-0.17036538	-0.13308739	-0.97635208	25.31264699
W_TST_0667	232.00347345	52.20220508	232.00347345	61.21867715	-0.48297626	-0.37729526	-0.79017860	-0.37941992	-0.29639829	-0.87646367	9.01647207
W_TST_0666	232.00347345	52.20220508	232.00347345	87.17275932	-0.48297626	-0.37729526	-0.79017860	-0.03887018	-0.03036492	-0.99878280	34.97055424
W_TST_0665	232.00347345	52.20220508	232.00347345	65.26371618	-0.48297626	-0.37729526	-0.79017860	-0.32975267	-0.25759883	-0.90824337	13.06151110
W_TST_0664	232.00347345	52.20220508	232.00347345	29.70284864	-0.48297626	-0.37729526	-0.79017860	-0.68450398	-0.53472630	-0.49550185	22.49935644
W_TST_0663	232.00347345	52.20220508	232.00347345	69.93951484	-0.48297626	-0.37729526	-0.79017860	-0.27030991	-0.21116286	-0.93933104	17.73730976
W_TST_0662	232.00347345	52.20220508	232.00347345	81.45423437	-0.48297626	-0.37729526	-0.79017860	-0.11710343	-0.09147980	-0.98889748	29.25202929
W_TST_0660	232.00347345	52.20220508	232.00347345	59.67061198	-0.48297626	-0.37729526	-0.79017860	-0.39794096	-0.31086670	-0.86313666	7.46840690
W_TST_0661	232.00347345	52.20220508	232.00347345	80.34209337	-0.48297626	-0.37729526	-0.79017860	-0.13220702	-0.10327854	-0.98582699	28.13988829
W_TST_0659	232.00347345	52.20220508	232.00347345	64.19881274	-0.48297626	-0.37729526	-0.79017860	-0.34299773	-0.26794571	-0.90030975	11.99660766
W_TST_0658	232.00347345	52.20220508	232.00347345	57.10444792	-0.48297626	-0.37729526	-0.79017860	-0.42799621	-0.33434551	-0.83966203	4.90224284
W_TST_0657	232.00347345	52.20220508	232.00347345	60.54697631	-0.48297626	-0.37729526	-0.79017860	-0.38749096	-0.30270329	-0.87075914	8.34477123
W_TST_0656	232.00347345	52.20220508	232.00347345	36.44248021	-0.48297626	-0.37729526	-0.79017860	-0.63394811	-0.49523266	-0.59401549	15.75972487
W_TST_0655	232.00347345	52.20220508	232.00347345	50.07340190	-0.48297626	-0.37729526	-0.79017860	-0.50577375	-0.39510438	-0.76686729	2.12880318
W_TST_0654	232.00347345	52.20220508	232.00347345	75.51970537	-0.48297626	-0.37729526	-0.79017860	-0.19704907	-0.15393237	-0.96823369	23.31750029
W_TST_0653	232.00347345	52.20220508	232.00347345	55.55516387	-0.48297626	-0.37729526	-0.79017860	-0.44572985	-0.34819881	-0.82467114	3.35295879
W_TST_0651	232.00347345	52.20220508	232.00347345	56.23396789	-0.48297626	-0.37729526	-0.79017860	-0.43799938	-0.34215986	-0.83131412	4.03176281
W_TST_0652	232.00347345	52.20220508	232.00347345	66.22059376	-0.48297626	-0.37729526	-0.79017860	-0.31775391	-0.24822555	-0.91510465	14.01838868
W_TST_0650	232.00347345	52.20220508	232.00347345	74.41795297	-0.48297626	-0.37729526	-0.79017860	-0.21168391	-0.16536493	-0.96324678	22.21574789
W_TST_0649	232.00347345	52.20220508	232.00347345	66.85811417	-0.48297626	-0.37729526	-0.79017860	-0.30971034	-0.24194200	-0.91953444	14.65590909
W_TST_0648	232.00347345	52.20220508	232.00347345	41.39799727	-0.48297626	-0.37729526	-0.79017860	-0.59114180	-0.46179288	-0.66128565	10.80420781
W_TST_0647	232.00347345	52.20220508	232.00347345	82.73856932	-0.48297626	-0.37729526	-0.79017860	-0.09960681	-0.07781165	-0.99197975	30.53636424
W_TST_0646	232.00347345	52.20220508	232.00347345	40.76056571	-0.48297626	-0.37729526	-0.79017860	-0.59690276	-0.46629327	-0.65289944	11.44163937
W_TST_0645	232.00347345	52.20220508	232.00347345	71.36163266	-0.48297626	-0.37729526	-0.79017860	-0.25185536	-0.19674638	-0.94755461	19.15942758
W_TST_0644	232.00347345	52.20220508	232.00347345	56.47190075	-0.48297626	-0.37729526	-0.79017860	-0.43527511	-0.34003169	-0.83361504	4.26969567
W_TST_0643	232.00347345	52.20220508	232.00347345	47.65156523	-0.48297626	-0.37729526	-0.79017860	-0.53085875	-0.41470049	-0.73906190	4.55063985
W_TST_0642	232.00347345	52.20220508	232.00347345	52.17405576	-0.48297626	-0.37729526	-0.79017860	-0.48328213	-0.37753420	-0.78987740	0.02814932
W_TST_0641	232.00347345	52.20220508	232.00347345	81.64599910	-0.48297626	-0.37729526	-0.79017860	-0.11449453	-0.08944175	-0.98938929	29.44379402
W_TST_0640	232.00347345	52.20220508	232.00347345	39.05131294	-0.48297626	-0.37729526	-0.79017860	-0.61198398	-0.47807455	-0.63001613	13.15089214
W_TST_0639	232.00347345	52.20220508	232.00347345	32.51575369	-0.48297626	-0.37729526	-0.79017860	-0.66451656	-0.51911236	-0.53753148	19.68645139
W_TST_0638	232.00347345	52.20220508	232.00347345	80.49102011	-0.48297626	-0.37729526	-0.79017860	-0.13018726	-0.10170073	-0.98625972	28.28881503
W_TST_0637	232.00347345	52.20220508	232.00347345	45.01535384	-0.48297626	-0.37729526	-0.79017860	-0.55708479	-0.43518796	-0.70729624	7.18685124
W_TST_0636	232.00347345	52.20220508	232.00347345	64.47497790	-0.48297626	-0.37729526	-0.79017860	-0.33957404	-0.26527116	-0.90239719	12.27277282
W_TST_0635	232.00347345	52.20220508	232.00347345	58.32165392	-0.48297626	-0.37729526	-0.79017860	-0.41384350	-0.32328958	-0.85100964	6.11944884
W_TST_0634	232.00347345	52.20220508	232.00347345	89.66161257	-0.48297626	-0.37729526	-0.79017860	-0.00465416	-0.00363578	-0.99998256	37.45940749
W_TST_0633	232.00347345	52.20220508	232.00347345	72.03930481	-0.48297626	-0.37729526	-0.79017860	-0.24300605	-0.18983341	-0.95126828	19.83709973
W_TST_0632	232.00347345	52.20220508	232.00347345	84.44278405	-0.48297626	-0.37729526	-0.79017860	-0.07631435	-0.05961585	-0.99529999	32.24057897
