ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0931	276.91844689	21.85283438	276.91844689	72.02614561	-0.92138481	0.11180082	-0.37222387	-0.30633606	0.03717081	-0.95119743	50.17331124
W_TST_0930	276.91844689	21.85283438	276.91844689	60.85583396	-0.92138481	0.11180082	-0.37222387	-0.48346268	0.05866335	-0.87339708	39.00299958
W_TST_0929	276.91844689	21.85283438	276.91844689	57.23260170	-0.92138481	0.11180082	-0.37222387	-0.53728893	0.06519463	-0.84087470	35.37976732
W_TST_0928	276.91844689	21.85283438	276.91844689	28.07120150	-0.92138481	0.11180082	-0.37222387	-0.87593867	0.10628638	-0.47056844	6.21836712
W_TST_0927	276.91844689	21.85283438	276.91844689	72.02216397	-0.92138481	0.11180082	-0.37222387	-0.30640168	0.03717877	-0.95117598	50.16932959
W_TST_0926	276.91844689	21.85283438	276.91844689	39.06303412	-0.92138481	0.11180082	-0.37222387	-0.77079949	0.09352880	-0.63017499	17.21019975
W_TST_0925	276.91844689	21.85283438	276.91844689	77.10047191	-0.92138481	0.11180082	-0.37222387	-0.22161658	0.02689095	-0.97476303	55.24763754
W_TST_0924	276.91844689	21.85283438	276.91844689	82.35663062	-0.92138481	0.11180082	-0.37222387	-0.13203817	0.01602151	-0.99111515	60.50379625
W_TST_0923	276.91844689	21.85283438	276.91844689	57.85317613	-0.92138481	0.11180082	-0.37222387	-0.52821634	0.06409376	-0.84668736	36.00034175
W_TST_0922	276.91844689	21.85283438	276.91844689	73.90655802	-0.92138481	0.11180082	-0.37222387	-0.27518625	0.03339109	-0.96081089	52.05372364
W_TST_0921	276.91844689	21.85283438	276.91844689	52.96654411	-0.92138481	0.11180082	-0.37222387	-0.59789581	0.07254867	-0.79828396	31.11370973
W_TST_0920	276.91844689	21.85283438	276.91844689	39.08505507	-0.92138481	0.11180082	-0.37222387	-0.77055899	0.09349962	-0.63047336	17.23222069
W_TST_0919	276.91844689	21.85283438	276.91844689	87.81694371	-0.92138481	0.11180082	-0.37222387	-0.03781494	0.00458846	-0.99927422	65.96410933
W_TST_0918	276.91844689	21.85283438	276.91844689	32.62236325	-0.92138481	0.11180082	-0.37222387	-0.83610935	0.10145349	-0.53909956	10.76952887
W_TST_0917	276.91844689	21.85283438	276.91844689	76.65250356	-0.92138481	0.11180082	-0.37222387	-0.22917544	0.02780814	-0.97298783	54.79966918
W_TST_0916	276.91844689	21.85283438	276.91844689	47.13652983	-0.92138481	0.11180082	-0.37222387	-0.67530049	0.08194095	-0.73297675	25.28369545
W_TST_0915	276.91844689	21.85283438	276.91844689	72.41155182	-0.92138481	0.11180082	-0.37222387	-0.29997743	0.03639926	-0.95325161	50.55871744
W_TST_0914	276.91844689	21.85283438	276.91844689	55.60026107	-0.92138481	0.11180082	-0.37222387	-0.56084953	0.06805347	-0.82511607	33.74742669
W_TST_0913	276.91844689	21.85283438	276.91844689	69.95108101	-0.92138481	0.11180082	-0.37222387	-0.34032610	0.04129516	-0.93940026	48.09824663
W_TST_0912	276.91844689	21.85283438	276.91844689	69.83415221	-0.92138481	0.11180082	-0.37222387	-0.34222855	0.04152601	-0.93869868	47.98131784
W_TST_0911	276.91844689	21.85283438	276.91844689	82.11244000	-0.92138481	0.11180082	-0.37222387	-0.13623026	0.01653018	-0.99053928	60.25960562
W_TST_0910	276.91844689	21.85283438	276.91844689	64.52451278	-0.92138481	0.11180082	-0.37222387	-0.42699300	0.05181132	-0.90276939	42.67167840
W_TST_0909	276.91844689	21.85283438	276.91844689	58.74145856	-0.92138481	0.11180082	-0.37222387	-0.51512238	0.06250494	-0.85483452	36.88862418
W_TST_0908	276.91844689	21.85283438	276.91844689	50.44583371	-0.92138481	0.11180082	-0.37222387	-0.63217057	0.07670757	-0.77102290	28.59299934
W_TST_0907	276.91844689	21.85283438	276.91844689	66.57026778	-0.92138481	0.11180082	-0.37222387	-0.39472883	0.04789639	-0.91754841	44.71743340
W_TST_0906	276.91844689	21.85283438	276.91844689	86.74989440	-0.92138481	0.11180082	-0.37222387	-0.05628181	0.00682923	-0.99839157	64.89706002
W_TST_0905	276.91844689	21.85283438	276.91844689	36.98866488	-0.92138481	0.11180082	-0.37222387	-0.79293851	0.09621515	-0.60165701	15.13583050
W_TST_0904	276.91844689	21.85283438	276.91844689	78.69814018	-0.92138481	0.11180082	-0.37222387	-0.19455098	0.02360681	-0.98060830	56.84530580
W_TST_0903	276.91844689	21.85283438	276.91844689	89.18448497	-0.92138481	0.11180082	-0.37222387	-0.01412931	0.00171445	-0.99989871	67.33165059
W_TST_0902	276.91844689	21.85283438	276.91844689	18.91839945	-0.92138481	0.11180082	-0.37222387	-0.93909323	0.11394956	-0.32422122	2.93443493
