ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0655	215.12800919	0.00000000	351.69000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.14452890	0.98950058	0.00000000	136.56199081
W_TST_0654	215.12800919	0.00000000	164.27000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.27110447	-0.96254993	0.00000000	50.85800919
W_TST_0653	215.12800919	0.00000000	297.53000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.88676894	0.46221299	0.00000000	82.40199081
W_TST_0651	215.12800919	0.00000000	255.72000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.96910189	-0.24666075	0.00000000	40.59199081
W_TST_0652	215.12800919	0.00000000	209.56000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.49333472	-0.86983955	0.00000000	5.56800919
W_TST_0650	215.12800919	0.00000000	226.11000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.72067212	-0.69327606	0.00000000	10.98199081
W_TST_0649	215.12800919	0.00000000	218.85000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.62728367	-0.77879085	0.00000000	3.72199081
W_TST_0648	215.12800919	0.00000000	49.88000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.76469651	0.64439060	0.00000000	165.24800919
W_TST_0647	215.12800919	0.00000000	174.72000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.09202301	-0.99575688	0.00000000	40.40800919
W_TST_0646	215.12800919	0.00000000	43.49000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.68822796	0.72549450	0.00000000	171.63800919
W_TST_0645	215.12800919	0.00000000	217.69000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.61138894	-0.79133025	0.00000000	2.56199081
W_TST_0644	215.12800919	0.00000000	164.56000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.26622912	-0.96390978	0.00000000	50.56800919
W_TST_0643	215.12800919	0.00000000	4.59000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.08002495	0.99679286	0.00000000	149.46199082
W_TST_0642	215.12800919	0.00000000	342.53000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.30020639	0.95387427	0.00000000	127.40199081
W_TST_0641	215.12800919	0.00000000	258.62000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.98034011	-0.19731515	0.00000000	43.49199081
W_TST_0640	215.12800919	0.00000000	30.43000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.50648531	0.86224859	0.00000000	175.30199082
W_TST_0639	215.12800919	0.00000000	38.85000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.62728367	0.77879085	0.00000000	176.27800919
W_TST_0638	215.12800919	0.00000000	204.33000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.41199151	-0.91118768	0.00000000	10.79800919
W_TST_0637	215.12800919	0.00000000	74.56000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.96390978	0.26622912	0.00000000	140.56800919
W_TST_0636	215.12800919	0.00000000	183.43000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.05982904	-0.99820864	0.00000000	31.69800919
W_TST_0635	215.12800919	0.00000000	31.30000000	0.00000000	-0.57540514	-0.81786853	0.00000000	0.51951911	0.85445883	0.00000000	176.17199082
W_TST_0634	215.12800919	0.00000000	218.85000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.62728367	-0.77879085	0.00000000	3.72199081
W_TST_0633	215.12800919	0.00000000	214.20000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.56208338	-0.82708057	0.00000000	0.92800919
W_TST_0632	215.12800919	0.00000000	241.20000000	0.00000000	-0.57540514	-0.81786853	0.00000000	-0.87630668	-0.48175367	0.00000000	26.07199081
