ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1063	208.08336985	0.00000000	230.17000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.76794826	-0.64051188	0.00000000	22.08663015
W_TST_1062	208.08336985	0.00000000	190.11000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.17553855	-0.98447256	0.00000000	17.97336985
W_TST_1061	208.08336985	0.00000000	249.33000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.93562898	-0.35298500	0.00000000	41.24663015
W_TST_1060	208.08336985	0.00000000	227.85000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.74139050	-0.67107386	0.00000000	19.76663015
W_TST_1059	208.08336985	0.00000000	358.49000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.02635142	0.99965274	0.00000000	150.40663015
W_TST_1058	208.08336985	0.00000000	180.53000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.00925011	-0.99995722	0.00000000	27.55336985
W_TST_1057	208.08336985	0.00000000	237.72000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.84544831	-0.53405726	0.00000000	29.63663015
W_TST_1056	208.08336985	0.00000000	46.69000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.72765305	0.68594536	0.00000000	161.39336985
W_TST_1055	208.08336985	0.00000000	220.59000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.65064169	-0.75938488	0.00000000	12.50663015
W_TST_1054	208.08336985	0.00000000	155.85000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.40912690	-0.91247749	0.00000000	52.23336985
W_TST_1053	208.08336985	0.00000000	202.59000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.38413419	-0.92327728	0.00000000	5.49336985
W_TST_1052	208.08336985	0.00000000	224.07000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.69553669	-0.71849058	0.00000000	15.98663015
W_TST_1051	208.08336985	0.00000000	185.17000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.09011112	-0.99593172	0.00000000	22.91336985
W_TST_1050	208.08336985	0.00000000	175.01000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.08698187	-0.99620989	0.00000000	33.07336985
W_TST_1049	208.08336985	0.00000000	168.91000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.19235070	-0.98132625	0.00000000	39.17336985
W_TST_1048	208.08336985	0.00000000	3.72000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.06488064	0.99789303	0.00000000	155.63663016
W_TST_1047	208.08336985	0.00000000	312.62000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.73586077	0.67713287	0.00000000	104.53663015
W_TST_1046	208.08336985	0.00000000	114.33000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.91118768	-0.41199151	0.00000000	93.75336985
W_TST_1045	208.08336985	0.00000000	130.88000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.75608197	-0.65447693	0.00000000	77.20336985
W_TST_1044	208.08336985	0.00000000	144.82000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.57614704	-0.81734606	0.00000000	63.26336985
W_TST_1043	208.08336985	0.00000000	339.33000000	0.00000000	-0.47075582	-0.88226354	0.00000000	-0.35298500	0.93562898	0.00000000	131.24663015
W_TST_1042	208.08336985	0.00000000	75.14000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.96655536	0.25645807	0.00000000	132.94336985
W_TST_1041	208.08336985	0.00000000	161.07000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.32441274	-0.94591563	0.00000000	47.01336985
W_TST_1040	208.08336985	0.00000000	84.72000000	0.00000000	-0.47075582	-0.88226354	0.00000000	0.99575688	0.09202301	0.00000000	123.36336985
