ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0966	253.59036560	0.00000000	42.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68084871	0.73242408	0.00000000	149.31963442
W_TST_0965	253.59036560	0.00000000	162.82000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.29537458	-0.95538153	0.00000000	90.77036560
W_TST_0964	253.59036560	0.00000000	347.17000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.22205905	0.97503322	0.00000000	93.57963440
W_TST_0963	253.59036560	0.00000000	292.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.92520972	0.37945616	0.00000000	38.70963440
W_TST_0962	253.59036560	0.00000000	61.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.87873382	0.47731214	0.00000000	167.89963442
W_TST_0961	253.59036560	0.00000000	106.78000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.95742033	-0.28869761	0.00000000	146.81036560
W_TST_0960	253.59036560	0.00000000	245.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.91247749	-0.40912690	0.00000000	7.74036560
W_TST_0959	253.59036560	0.00000000	53.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.80850375	0.58849103	0.00000000	160.35963442
W_TST_0958	253.59036560	0.00000000	227.56000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.73798441	-0.67481776	0.00000000	26.03036560
W_TST_0957	253.59036560	0.00000000	251.66000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.94920604	-0.31465520	0.00000000	1.93036560
W_TST_0956	253.59036560	0.00000000	326.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.54683280	0.83724183	0.00000000	73.25963440
W_TST_0955	253.59036560	0.00000000	328.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.52547165	0.85081111	0.00000000	74.70963440
W_TST_0954	253.59036560	0.00000000	233.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.80850375	-0.58849103	0.00000000	19.64036560
W_TST_0953	253.59036560	0.00000000	43.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68822796	0.72549450	0.00000000	149.89963442
W_TST_0952	253.59036560	0.00000000	228.14000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.74477760	-0.66731277	0.00000000	25.45036560
W_TST_0951	253.59036560	0.00000000	228.72000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.75149447	-0.65973939	0.00000000	24.87036560
W_TST_0950	253.59036560	0.00000000	42.33000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.67339969	0.73927861	0.00000000	148.73963442
W_TST_0949	253.59036560	0.00000000	208.40000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.47562421	-0.87964857	0.00000000	45.19036560
