ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0919	310.21565997	19.23968654	310.21565997	87.81694371	-0.72097017	0.60960489	-0.32952070	-0.02908803	0.02459492	-0.99927422	68.57725717
W_TST_0918	310.21565997	19.23968654	310.21565997	32.62236325	-0.72097017	0.60960489	-0.32952070	-0.64315252	0.54380741	-0.53909956	13.38267670
W_TST_0917	310.21565997	19.23968654	310.21565997	76.65250356	-0.72097017	0.60960489	-0.32952070	-0.17628646	0.14905622	-0.97298783	57.41281702
W_TST_0916	310.21565997	19.23968654	310.21565997	47.13652983	-0.72097017	0.60960489	-0.32952070	-0.51945504	0.43921696	-0.73297675	27.89684328
W_TST_0915	310.21565997	19.23968654	310.21565997	72.41155182	-0.72097017	0.60960489	-0.32952070	-0.23074881	0.19510600	-0.95325161	53.17186528
W_TST_0914	310.21565997	19.23968654	310.21565997	55.60026107	-0.72097017	0.60960489	-0.32952070	-0.43141700	0.36477780	-0.82511607	36.36057452
W_TST_0913	310.21565997	19.23968654	310.21565997	69.95108101	-0.72097017	0.60960489	-0.32952070	-0.26178584	0.22134886	-0.93940026	50.71139446
W_TST_0912	310.21565997	19.23968654	310.21565997	69.83415221	-0.72097017	0.60960489	-0.32952070	-0.26324925	0.22258622	-0.93869868	50.59446567
W_TST_0911	310.21565997	19.23968654	310.21565997	82.11244000	-0.72097017	0.60960489	-0.32952070	-0.10479112	0.08860447	-0.99053928	62.87275346
W_TST_0910	310.21565997	19.23968654	310.21565997	64.52451278	-0.72097017	0.60960489	-0.32952070	-0.32845180	0.27771721	-0.90276939	45.28482624
W_TST_0909	310.21565997	19.23968654	310.21565997	58.74145856	-0.72097017	0.60960489	-0.32952070	-0.39624274	0.33503676	-0.85483452	39.50177201
W_TST_0908	310.21565997	19.23968654	310.21565997	50.44583371	-0.72097017	0.60960489	-0.32952070	-0.48627861	0.41116517	-0.77102290	31.20614717
W_TST_0907	310.21565997	19.23968654	310.21565997	66.57026778	-0.72097017	0.60960489	-0.32952070	-0.30363354	0.25673252	-0.91754841	47.33058123
