ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0641	232.76583440	52.23431589	232.76583440	81.64599910	-0.48760088	-0.37056770	-0.79052196	-0.11567444	-0.08791045	-0.98938929	29.41168321
W_TST_0640	232.76583440	52.23431589	232.76583440	39.05131294	-0.48760088	-0.37056770	-0.79052196	-0.61829075	-0.46988959	-0.63001613	13.18300295
W_TST_0639	232.76583440	52.23431589	232.76583440	32.51575369	-0.48760088	-0.37056770	-0.79052196	-0.67136469	-0.51022481	-0.53753148	19.71856220
W_TST_0638	232.76583440	52.23431589	232.76583440	80.49102011	-0.48760088	-0.37056770	-0.79052196	-0.13152890	-0.09995954	-0.98625972	28.25670422
W_TST_0637	232.76583440	52.23431589	232.76583440	45.01535384	-0.48760088	-0.37056770	-0.79052196	-0.56282579	-0.42773725	-0.70729624	7.21896205
W_TST_0636	232.76583440	52.23431589	232.76583440	64.47497790	-0.48760088	-0.37056770	-0.79052196	-0.34307350	-0.26072954	-0.90239719	12.24066201
W_TST_0635	232.76583440	52.23431589	232.76583440	58.32165392	-0.48760088	-0.37056770	-0.79052196	-0.41810833	-0.31775464	-0.85100964	6.08733803
W_TST_0634	232.76583440	52.23431589	232.76583440	89.66161257	-0.48760088	-0.37056770	-0.79052196	-0.00470213	-0.00357353	-0.99998256	37.42729668
W_TST_0633	232.76583440	52.23431589	232.76583440	72.03930481	-0.48760088	-0.37056770	-0.79052196	-0.24551033	-0.18658333	-0.95126828	19.80498892
W_TST_0632	232.76583440	52.23431589	232.76583440	84.44278405	-0.48760088	-0.37056770	-0.79052196	-0.07710080	-0.05859519	-0.99529999	32.20846816
W_TST_0631	232.76583440	52.23431589	232.76583440	70.06463861	-0.48760088	-0.37056770	-0.79052196	-0.27146171	-0.20630591	-0.94007787	17.83032272
