ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0980	239.43169267	37.57127396	239.43169267	60.82980258	-0.68244328	-0.40308648	-0.60974786	-0.41966761	-0.24787751	-0.87317572	23.25852863
W_TST_0978	239.43169267	37.57127396	239.43169267	73.70850096	-0.68244328	-0.40308648	-0.60974786	-0.24153801	-0.14266490	-0.95984692	36.13722701
W_TST_0977	239.43169267	37.57127396	239.43169267	82.52009919	-0.68244328	-0.40308648	-0.60974786	-0.11208665	-0.06620420	-0.99149059	44.94882524
W_TST_0976	239.43169267	37.57127396	239.43169267	54.12547374	-0.68244328	-0.40308648	-0.60974786	-0.50457022	-0.29802540	-0.81030226	16.55419979
W_TST_0975	239.43169267	37.57127396	239.43169267	54.35109443	-0.68244328	-0.40308648	-0.60974786	-0.50181893	-0.29640035	-0.81260359	16.77982047
W_TST_0974	239.43169267	37.57127396	239.43169267	81.36800181	-0.68244328	-0.40308648	-0.60974786	-0.12922887	-0.07632929	-0.98867272	43.79672785
W_TST_0973	239.43169267	37.57127396	239.43169267	31.20598691	-0.68244328	-0.40308648	-0.60974786	-0.73644209	-0.43498099	-0.51811638	6.36528704
W_TST_0972	239.43169267	37.57127396	239.43169267	80.41861684	-0.68244328	-0.40308648	-0.60974786	-0.14331595	-0.08464985	-0.98605017	42.84734288
W_TST_0971	239.43169267	37.57127396	239.43169267	87.69100086	-0.68244328	-0.40308648	-0.60974786	-0.03468954	-0.02048945	-0.99918808	50.11972691
W_TST_0970	239.43169267	37.57127396	239.43169267	84.96650441	-0.68244328	-0.40308648	-0.60974786	-0.07554457	-0.04462055	-0.99614358	47.39523045
W_TST_0969	239.43169267	37.57127396	239.43169267	81.45979383	-0.68244328	-0.40308648	-0.60974786	-0.12786491	-0.07552366	-0.98891190	43.88851987
W_TST_0968	239.43169267	37.57127396	239.43169267	45.62105738	-0.68244328	-0.40308648	-0.60974786	-0.60220042	-0.35569088	-0.71472977	8.04978342
W_TST_0967	239.43169267	37.57127396	239.43169267	51.65753010	-0.68244328	-0.40308648	-0.60974786	-0.53414501	-0.31549381	-0.78431675	14.08625614
W_TST_0966	239.43169267	37.57127396	239.43169267	14.59675391	-0.68244328	-0.40308648	-0.60974786	-0.83323260	-0.49215049	-0.25201453	22.97452005
W_TST_0965	239.43169267	37.57127396	239.43169267	77.42863056	-0.68244328	-0.40308648	-0.60974786	-0.18740654	-0.11069204	-0.97602565	39.85735661
W_TST_0964	239.43169267	37.57127396	239.43169267	63.07631572	-0.68244328	-0.40308648	-0.60974786	-0.38987428	-0.23028002	-0.89161043	25.50504176
W_TST_0963	239.43169267	37.57127396	239.43169267	71.98280273	-0.68244328	-0.40308648	-0.60974786	-0.26631666	-0.15730046	-0.95096372	34.41152877
W_TST_0962	239.43169267	37.57127396	239.43169267	58.73648025	-0.68244328	-0.40308648	-0.60974786	-0.44684963	-0.26393262	-0.85478943	21.16520630
W_TST_0961	239.43169267	37.57127396	239.43169267	43.82064993	-0.68244328	-0.40308648	-0.60974786	-0.62123767	-0.36693527	-0.69240326	6.24937598
W_TST_0960	239.43169267	37.57127396	239.43169267	65.68191125	-0.68244328	-0.40308648	-0.60974786	-0.35457125	-0.20942822	-0.91127331	28.11063730
W_TST_0959	239.43169267	37.57127396	239.43169267	21.56784420	-0.68244328	-0.40308648	-0.60974786	-0.80073714	-0.47295698	-0.36760268	16.00342976
W_TST_0958	239.43169267	37.57127396	239.43169267	72.41090680	-0.68244328	-0.40308648	-0.60974786	-0.26019134	-0.15368253	-0.95324821	34.83963285
W_TST_0957	239.43169267	37.57127396	239.43169267	86.09982633	-0.68244328	-0.40308648	-0.60974786	-0.05856537	-0.03459175	-0.99768407	48.52855238
W_TST_0956	239.43169267	37.57127396	239.43169267	64.91558106	-0.68244328	-0.40308648	-0.60974786	-0.36503361	-0.21560783	-0.90568412	27.34430710
W_TST_0955	239.43169267	37.57127396	239.43169267	64.67509556	-0.68244328	-0.40308648	-0.60974786	-0.36830347	-0.21753918	-0.90389671	27.10382161
