ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0934	260.75559268	0.00000000	229.01000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.75482407	-0.65592730	0.00000000	31.74559268
W_TST_0933	260.75559268	0.00000000	353.56000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.11216269	0.99368986	0.00000000	92.80440732
W_TST_0932	260.75559268	0.00000000	352.40000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.13225639	0.99121554	0.00000000	91.64440732
W_TST_0931	260.75559268	0.00000000	229.30000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.75813434	-0.65209840	0.00000000	31.45559268
W_TST_0930	260.75559268	0.00000000	352.98000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.12221580	0.99250355	0.00000000	92.22440732
W_TST_0929	260.75559268	0.00000000	131.75000000	0.00000000	-0.98701205	-0.16064622	0.00000000	0.74605738	-0.66588167	0.00000000	129.00559268
W_TST_0928	260.75559268	0.00000000	61.20000000	0.00000000	-0.98701205	-0.16064622	0.00000000	0.87630668	0.48175367	0.00000000	160.44440733
W_TST_0927	260.75559268	0.00000000	236.56000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.83446335	-0.55106344	0.00000000	24.19559268
W_TST_0926	260.75559268	0.00000000	61.20000000	0.00000000	-0.98701205	-0.16064622	0.00000000	0.87630668	0.48175367	0.00000000	160.44440733
W_TST_0925	260.75559268	0.00000000	244.69000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.90400795	-0.42751565	0.00000000	16.06559268
W_TST_0924	260.75559268	0.00000000	239.75000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.86383551	-0.50377398	0.00000000	21.00559268
W_TST_0923	260.75559268	0.00000000	236.85000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.83724183	-0.54683280	0.00000000	23.90559268
W_TST_0922	260.75559268	0.00000000	243.24000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.89290037	-0.45025429	0.00000000	17.51559268
W_TST_0921	260.75559268	0.00000000	234.82000000	0.00000000	-0.98701205	-0.16064622	0.00000000	-0.81734606	-0.57614704	0.00000000	25.93559268
W_TST_0920	260.75559268	0.00000000	28.40000000	0.00000000	-0.98701205	-0.16064622	0.00000000	0.47562421	0.87964857	0.00000000	127.64440733
