ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1022	227.16705209	44.37520260	227.16705209	29.21798835	-0.52417272	-0.48594945	-0.69935405	-0.64003548	-0.59336337	-0.48813369	15.15721425
W_TST_1021	227.16705209	44.37520260	227.16705209	32.46363686	-0.52417272	-0.48594945	-0.69935405	-0.61874181	-0.57362246	-0.53676424	11.91156574
W_TST_1020	227.16705209	44.37520260	227.16705209	89.82621338	-0.52417272	-0.48594945	-0.69935405	-0.00222432	-0.00206212	-0.99999540	45.45101078
W_TST_1019	227.16705209	44.37520260	227.16705209	84.47894581	-0.52417272	-0.48594945	-0.69935405	-0.07055566	-0.06541066	-0.99536091	40.10374321
W_TST_1018	227.16705209	44.37520260	227.16705209	88.19442852	-0.52417272	-0.48594945	-0.69935405	-0.02310601	-0.02142109	-0.99950350	43.81922592
W_TST_1017	227.16705209	44.37520260	227.16705209	39.49347295	-0.52417272	-0.48594945	-0.69935405	-0.56591556	-0.52464836	-0.63599031	4.88172964
W_TST_1016	227.16705209	44.37520260	227.16705209	55.17989438	-0.52417272	-0.48594945	-0.69935405	-0.41873782	-0.38820299	-0.82094889	10.80469178
W_TST_1015	227.16705209	44.37520260	227.16705209	79.26269027	-0.52417272	-0.48594945	-0.69935405	-0.13662578	-0.12666287	-0.98249169	34.88748767
W_TST_1014	227.16705209	44.37520260	227.16705209	81.91605719	-0.52417272	-0.48594945	-0.69935405	-0.10312490	-0.09560492	-0.99006311	37.54085459
W_TST_1013	227.16705209	44.37520260	227.16705209	63.18356861	-0.52417272	-0.48594945	-0.69935405	-0.33083380	-0.30670903	-0.89245648	18.80836601
W_TST_1012	227.16705209	44.37520260	227.16705209	44.72788044	-0.52417272	-0.48594945	-0.69935405	-0.52100593	-0.48301359	-0.70374050	0.35267784
W_TST_1011	227.16705209	44.37520260	227.16705209	83.93185529	-0.52417272	-0.48594945	-0.69935405	-0.07752217	-0.07186916	-0.99439687	39.55665270
W_TST_1010	227.16705209	44.37520260	227.16705209	34.15528752	-0.52417272	-0.48594945	-0.69935405	-0.60685195	-0.56259963	-0.56143777	10.21991508
W_TST_1009	227.16705209	44.37520260	227.16705209	78.89124812	-0.52417272	-0.48594945	-0.69935405	-0.14129379	-0.13099049	-0.98126324	34.51604552
W_TST_1008	227.16705209	44.37520260	227.16705209	62.23954850	-0.52417272	-0.48594945	-0.69935405	-0.34157168	-0.31666389	-0.88490269	17.86434590
W_TST_1007	227.16705209	44.37520260	227.16705209	81.18177022	-0.52417272	-0.48594945	-0.69935405	-0.11242106	-0.10422319	-0.98817966	36.80656762
