ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0923	270.62443416	26.57894809	270.62443416	57.85317613	-0.89426558	0.00974648	-0.44743052	-0.53205910	0.00579884	-0.84668736	31.27422804
W_TST_0922	270.62443416	26.57894809	270.62443416	73.90655802	-0.89426558	0.00974648	-0.44743052	-0.27718822	0.00302104	-0.96081089	47.32760992
W_TST_0921	270.62443416	26.57894809	270.62443416	52.96654411	-0.89426558	0.00974648	-0.44743052	-0.60224549	0.00656379	-0.79828396	26.38759602
W_TST_0920	270.62443416	26.57894809	270.62443416	39.08505507	-0.89426558	0.00974648	-0.44743052	-0.77616479	0.00845931	-0.63047336	12.50610697
W_TST_0919	270.62443416	26.57894809	270.62443416	87.81694371	-0.89426558	0.00974648	-0.44743052	-0.03809004	0.00041514	-0.99927422	61.23799562
W_TST_0918	270.62443416	26.57894809	270.62443416	32.62236325	-0.89426558	0.00974648	-0.44743052	-0.84219203	0.00917894	-0.53909956	6.04341515
W_TST_0917	270.62443416	26.57894809	270.62443416	76.65250356	-0.89426558	0.00974648	-0.44743052	-0.23084268	0.00251592	-0.97298783	50.07355547
W_TST_0916	270.62443416	26.57894809	270.62443416	47.13652983	-0.89426558	0.00974648	-0.44743052	-0.68021329	0.00741355	-0.73297675	20.55758173
W_TST_0915	270.62443416	26.57894809	270.62443416	72.41155182	-0.89426558	0.00974648	-0.44743052	-0.30215976	0.00329320	-0.95325161	45.83260373
W_TST_0914	270.62443416	26.57894809	270.62443416	55.60026107	-0.89426558	0.00974648	-0.44743052	-0.56492969	0.00615709	-0.82511607	29.02131297
W_TST_0913	270.62443416	26.57894809	270.62443416	69.95108101	-0.89426558	0.00974648	-0.44743052	-0.34280197	0.00373615	-0.93940026	43.37213291
W_TST_0912	270.62443416	26.57894809	270.62443416	69.83415221	-0.89426558	0.00974648	-0.44743052	-0.34471826	0.00375704	-0.93869868	43.25520412
W_TST_0911	270.62443416	26.57894809	270.62443416	82.11244000	-0.89426558	0.00974648	-0.44743052	-0.13722133	0.00149556	-0.99053928	55.53349191
W_TST_0910	270.62443416	26.57894809	270.62443416	64.52451278	-0.89426558	0.00974648	-0.44743052	-0.43009936	0.00468759	-0.90276939	37.94556469
W_TST_0909	270.62443416	26.57894809	270.62443416	58.74145856	-0.89426558	0.00974648	-0.44743052	-0.51886988	0.00565509	-0.85483452	32.16251046
W_TST_0908	270.62443416	26.57894809	270.62443416	50.44583371	-0.89426558	0.00974648	-0.44743052	-0.63676960	0.00694006	-0.77102290	23.86688562
W_TST_0907	270.62443416	26.57894809	270.62443416	66.57026778	-0.89426558	0.00974648	-0.44743052	-0.39760047	0.00433339	-0.91754841	39.99131968
W_TST_0906	270.62443416	26.57894809	270.62443416	86.74989440	-0.89426558	0.00974648	-0.44743052	-0.05669126	0.00061787	-0.99839157	60.17094630
W_TST_0905	270.62443416	26.57894809	270.62443416	36.98866488	-0.89426558	0.00974648	-0.44743052	-0.79870712	0.00870500	-0.60165701	10.40971678
W_TST_0904	270.62443416	26.57894809	270.62443416	78.69814018	-0.89426558	0.00974648	-0.44743052	-0.19596634	0.00213581	-0.98060830	52.11919209
W_TST_0903	270.62443416	26.57894809	270.62443416	89.18448497	-0.89426558	0.00974648	-0.44743052	-0.01423210	0.00015511	-0.99989871	62.60553687
W_TST_0902	270.62443416	26.57894809	270.62443416	18.91839945	-0.89426558	0.00974648	-0.44743052	-0.94592511	0.01030951	-0.32422122	7.66054865
W_TST_0901	270.62443416	26.57894809	270.62443416	71.25183727	-0.89426558	0.00974648	-0.44743052	-0.32139001	0.00350279	-0.94694044	44.67288917
W_TST_0900	270.62443416	26.57894809	270.62443416	71.67611452	-0.89426558	0.00974648	-0.44743052	-0.31436955	0.00342627	-0.94929450	45.09716642
