ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0634	206.63870660	0.00000000	218.85000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.62728367	-0.77879085	0.00000000	12.21129340
W_TST_0633	206.63870660	0.00000000	214.20000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.56208338	-0.82708057	0.00000000	7.56129340
W_TST_0632	206.63870660	0.00000000	241.20000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.87630668	-0.48175367	0.00000000	34.56129340
W_TST_0631	206.63870660	0.00000000	193.59000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.23497247	-0.97200203	0.00000000	13.04870660
W_TST_0630	206.63870660	0.00000000	200.27000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.34644453	-0.93807046	0.00000000	6.36870660
W_TST_0629	206.63870660	0.00000000	213.33000000	0.00000000	-0.44836304	-0.89385155	0.00000000	-0.54946037	-0.83551978	0.00000000	6.69129340
W_TST_0628	206.63870660	0.00000000	150.33000000	0.00000000	-0.44836304	-0.89385155	0.00000000	0.49500379	-0.86889082	0.00000000	56.30870660
W_TST_0627	206.63870660	0.00000000	7.78000000	0.00000000	-0.44836304	-0.89385155	0.00000000	0.13536973	0.99079515	0.00000000	161.14129341
W_TST_0626	206.63870660	0.00000000	139.88000000	0.00000000	-0.44836304	-0.89385155	0.00000000	0.64439060	-0.76469651	0.00000000	66.75870660
W_TST_0625	206.63870660	0.00000000	92.56000000	0.00000000	-0.44836304	-0.89385155	0.00000000	0.99900200	-0.04466556	0.00000000	114.07870660
