ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0725	71.75871340	0.00000000	53.95000000	0.00000000	0.94974674	0.31301938	0.00000000	0.80850375	0.58849103	0.00000000	17.80871340
W_TST_0724	71.75871340	0.00000000	81.53000000	0.00000000	0.94974674	0.31301938	0.00000000	0.98909312	0.14729154	0.00000000	9.77128660
W_TST_0723	71.75871340	0.00000000	72.24000000	0.00000000	0.94974674	0.31301938	0.00000000	0.95234258	0.30503052	0.00000000	0.48128660
W_TST_0722	71.75871340	0.00000000	207.53000000	0.00000000	0.94974674	0.31301938	0.00000000	-0.46221299	-0.88676894	0.00000000	135.77128660
W_TST_0721	71.75871340	0.00000000	289.11000000	0.00000000	0.94974674	0.31301938	0.00000000	-0.94489179	0.32738282	0.00000000	142.64871341
W_TST_0720	71.75871340	0.00000000	174.43000000	0.00000000	0.94974674	0.31301938	0.00000000	0.09706179	-0.99527836	0.00000000	102.67128660
W_TST_0719	71.75871340	0.00000000	51.62000000	0.00000000	0.94974674	0.31301938	0.00000000	0.78391023	0.62087418	0.00000000	20.13871340
W_TST_0718	71.75871340	0.00000000	278.07000000	0.00000000	0.94974674	0.31301938	0.00000000	-0.99009730	0.14038284	0.00000000	153.68871341
W_TST_0717	71.75871340	0.00000000	219.72000000	0.00000000	0.94974674	0.31301938	0.00000000	-0.63903635	-0.76917654	0.00000000	147.96128660
W_TST_0716	71.75871340	0.00000000	257.46000000	0.00000000	0.94974674	0.31301938	0.00000000	-0.97614467	-0.21712114	0.00000000	174.29871341
